state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
24244,-154,-8250,534,-50,12,15,27803,-6,3,5,0,36986,78,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4235,0,28561,0
24254,-144,-8232,508,-56,12,3,27802,-1,2,5,0,36987,70,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4235,0,28581,0
24264,-100,-8232,520,-50,18,-2,27801,-6,0,3,0,36984,74,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4235,0,28601,0
24274,-44,-8226,522,-44,15,1,27802,0,0,5,0,36985,86,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4235,0,28621,0
24284,-82,-8232,544,-50,14,4,27801,-1,2,4,0,36985,90,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4235,0,28641,0
24294,-152,-8228,558,-50,13,2,27800,-4,4,1,0,36984,88,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4235,0,28661,0
24304,-102,-8226,530,-54,13,1,27801,-2,0,3,0,36982,85,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4235,0,28681,0
24314,-108,-8216,522,-51,21,2,27800,0,5,2,0,36979,89,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4235,0,28701,0
24324,-72,-8214,544,-49,16,5,27799,-5,3,4,0,36979,80,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4234,0,28721,0
24334,-64,-8208,526,-53,18,2,27799,-3,-2,6,0,36982,72,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4235,0,28741,0
24344,-84,-8258,544,-53,14,4,27799,0,1,4,0,36982,78,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4235,0,28761,0
24354,-94,-8208,534,-45,7,0,27799,0,2,5,0,36987,82,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4235,0,28781,0
24364,-68,-8240,526,-52,16,2,27797,0,1,4,0,36984,85,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4235,0,28802,0
24374,-80,-8246,520,-51,17,1,27798,2,-1,5,0,36984,84,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4235,0,28822,0
24384,-62,-8248,510,-47,18,7,27797,0,-5,3,0,36979,87,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4235,0,28842,0
24394,-114,-8234,508,-48,13,9,27797,5,1,4,0,36980,83,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4235,0,28862,0
24404,-100,-8258,574,-51,14,8,27797,6,-1,2,0,36979,90,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4235,0,28882,0
24414,-88,-8226,548,-48,15,13,27796,-5,4,1,0,36979,86,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4235,0,28902,0
24424,-118,-8218,562,-48,9,9,27794,-3,2,0,0,36980,92,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4235,0,28922,0
24434,-108,-8222,546,-51,18,12,27796,2,0,1,0,36979,83,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4235,0,28942,0
24444,-92,-8220,540,-51,14,7,27797,4,1,0,0,36976,81,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4235,0,28962,0
24454,-58,-8228,548,-53,17,9,27796,9,1,3,0,36977,81,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4235,0,28982,0
24464,-72,-8252,514,-48,19,8,27795,-6,0,1,0,36979,82,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4235,0,29002,0
24474,-102,-8226,534,-49,13,9,27796,0,3,0,0,36978,80,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4235,0,29022,0
24484,-118,-8218,522,-46,19,11,27795,1,1,0,0,36979,77,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4235,0,29042,0
24494,-116,-8238,538,-49,16,9,27796,-1,1,0,0,36978,80,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4235,0,29062,0
24504,-90,-8250,540,-50,16,10,27796,1,0,2,0,36979,86,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4235,0,29082,0
24514,-104,-8234,542,-52,17,6,27794,-2,5,0,0,36979,81,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4234,0,29102,0
24524,-122,-8234,542,-52,13,3,27795,1,3,1,0,36979,80,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4235,0,29122,0
24534,-100,-8236,536,-54,13,5,27795,0,3,3,0,36983,79,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4234,0,29142,0
24544,-92,-8234,524,-54,14,5,27796,3,4,1,0,36981,79,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4234,0,29162,0
24554,-92,-8256,542,-50,17,5,27794,0,-1,3,0,36978,78,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4235,0,29182,0
24564,-90,-8246,558,-55,18,4,27795,0,1,3,0,36978,80,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4234,0,29202,0
24574,-84,-8208,540,-51,18,10,27794,-2,0,1,0,36980,82,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4235,0,29222,0
24584,-108,-8254,542,-52,16,5,27794,0,0,3,0,36981,85,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4235,0,29242,0
24594,-96,-8220,516,-52,20,5,27793,0,-3,1,0,36978,83,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4233,0,29262,0
24604,-100,-8208,528,-56,12,5,27794,0,3,4,0,36982,81,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4235,0,29282,0
24614,-86,-8244,540,-54,19,9,27793,1,1,3,0,36984,83,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4234,0,29302,0
24624,-108,-8226,526,-51,15,7,27792,0,1,0,0,36983,83,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4234,0,29322,0
24634,-80,-8236,510,-55,14,13,27792,1,3,3,0,36978,84,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4235,0,29342,0
24644,-96,-8234,534,-55,16,13,27792,-3,1,2,0,36977,84,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4232,0,29362,0
24654,-64,-8242,528,-50,19,9,27794,4,3,2,0,36979,89,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4234,0,29382,0
24664,-62,-8244,532,-54,13,7,27792,0,-1,1,0,36983,94,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4234,0,29402,0
24674,-96,-8264,510,-53,17,11,27791,-10,0,0,0,36982,90,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4233,0,29422,0
24684,-122,-8238,514,-50,16,9,27793,0,5,1,0,36981,87,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4234,0,29442,0
24694,-108,-8264,532,-51,15,7,27792,3,0,1,0,36983,86,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4235,0,29462,0
24704,-86,-8250,528,-48,17,7,27791,0,-2,2,0,36984,92,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4234,0,29482,0
24714,-118,-8242,530,-48,18,14,27792,0,-2,1,0,36982,90,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4233,0,29502,0
24724,-126,-8242,536,-48,13,8,27792,-2,0,0,0,36982,89,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4234,0,29522,0
24734,-112,-8234,512,-49,16,3,27792,0,1,0,0,36984,88,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4233,0,29542,0
24744,-106,-8220,530,-48,14,10,27792,-3,0,1,0,36987,86,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4235,0,29562,0
24754,-82,-8232,548,-51,15,3,27791,-4,-2,3,0,36986,82,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4234,0,29582,0
24764,-86,-8244,536,-55,13,7,27791,-2,-1,0,0,36991,78,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4234,0,29602,0
24774,-92,-8252,558,-56,16,4,27791,-4,0,0,0,36989,70,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4235,0,29623,0
24784,-84,-8216,506,-51,16,4,27791,1,-1,2,0,36991,77,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4234,0,29642,0
24794,-92,-8220,518,-57,16,12,27790,-5,5,1,0,36987,87,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4234,0,29662,0
24804,-80,-8218,520,-52,16,10,27792,5,0,3,0,36986,101,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4235,0,29682,0
24814,-88,-8224,522,-54,18,11,27791,-6,0,1,0,36986,101,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4234,0,29702,0
24824,-100,-8264,522,-51,17,7,27792,2,-1,0,0,36989,92,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4233,0,29723,0
24834,-94,-8204,524,-44,18,9,27791,-3,-1,2,0,37001,84,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4234,0,29743,0
24844,-102,-8250,542,-47,14,13,27791,3,-1,0,0,36999,81,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4234,0,29763,0
24854,-104,-8242,554,-48,14,11,27790,0,4,1,0,36997,86,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4233,0,29783,0
24864,-104,-8186,586,-54,11,10,27790,-3,-3,0,0,36986,86,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4234,0,29803,0
24874,-100,-8174,546,-58,13,7,27789,-4,2,0,0,36994,86,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4234,0,29823,0
24884,-100,-8302,476,-50,17,18,27791,2,-3,2,0,36995,86,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4234,0,29843,0
24894,-54,-8094,356,-36,11,5,27790,-6,1,0,0,36994,78,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4234,0,29863,0
24904,-112,-8320,420,-25,23,-1,27792,6,-2,1,0,36989,81,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4234,0,29883,0
24914,-100,-8236,528,-30,27,7,27790,6,-7,3,0,36991,86,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4233,0,29903,0
24924,-52,-8208,548,-37,18,12,27789,-3,0,0,0,36991,91,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4235,0,29923,0
24934,-12,-8268,616,-34,26,6,27789,1,-1,4,0,36990,88,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4235,0,29943,0
24944,-64,-8294,666,-40,21,21,27789,2,0,4,0,36993,85,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4234,0,29963,0
24954,-124,-8246,724,-49,19,19,27787,-5,-1,3,0,36993,96,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4233,0,29983,0
24964,-110,-8162,564,-68,19,9,27787,0,1,1,0,36990,96,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4232,0,30003,0
24974,-78,-8262,468,-61,20,12,27788,-7,-3,0,0,36991,93,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4233,0,30023,0
24984,-108,-8246,402,-48,10,12,27788,4,-1,0,0,36992,90,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4232,0,30043,0
24994,-120,-8228,406,-38,14,8,27787,-4,0,1,0,36994,89,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4235,0,30063,0
25004,-70,-8178,400,-30,21,11,27787,-8,2,0,0,36994,89,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4232,0,30083,0
25014,-48,-8312,472,-28,16,23,27787,-4,-2,1,0,36991,93,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4232,0,30103,0
25024,-68,-8238,632,-17,10,18,27788,-1,3,-1,0,36988,95,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4235,0,30123,0
25034,-124,-8284,670,-31,19,21,27787,-5,0,1,0,36985,93,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4232,0,30143,0
25044,-148,-8288,698,-60,13,20,27787,-3,2,0,0,36986,93,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4232,0,30163,0
25054,-140,-8234,612,-61,14,8,27789,9,-2,0,0,36990,91,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4232,0,30183,0
25064,-156,-8240,450,-51,8,-1,27787,-1,1,1,0,36991,101,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4233,0,30203,0
25074,-156,-8272,434,-44,6,4,27788,4,-6,0,0,36987,98,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4234,0,30223,0
25084,-140,-8182,478,-43,18,-6,27787,-1,4,2,0,36990,98,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4234,0,30243,0
25094,-72,-8226,512,-36,17,-13,27787,-5,3,0,0,36992,95,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4234,0,30263,0
25104,-76,-8252,580,-35,15,-1,27786,1,-2,5,0,36993,96,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4234,0,30283,0
25114,-42,-8248,660,-39,10,2,27785,-3,-2,6,0,36990,93,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4234,0,30303,0
25124,-54,-8214,662,-56,22,0,27786,2,1,3,0,36985,85,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4233,0,30323,0
25134,-42,-8278,562,-62,26,4,27783,-6,-2,12,0,36987,80,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4234,0,30343,0
25144,-42,-8248,496,-56,14,21,27783,1,-3,9,0,36989,86,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4232,0,30363,0
25154,-102,-8226,478,-48,16,17,27781,-8,0,5,0,36988,95,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4233,0,30383,0
25164,-102,-8244,494,-51,18,17,27782,4,1,5,0,36983,104,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4233,0,30403,0
25174,-130,-8226,520,-48,15,25,27780,0,-1,2,0,36981,107,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4233,0,30423,0
25184,-52,-8176,520,-39,21,15,27781,-1,4,0,0,36985,108,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4234,0,30443,0
25194,-112,-8258,540,-39,18,20,27780,-1,0,2,0,36991,95,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4232,0,30463,0
25204,-94,-8224,626,-45,22,18,27780,-3,-2,0,0,36991,92,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4234,0,30483,0
25214,-104,-8234,580,-53,16,25,27779,-4,-1,0,0,36989,98,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4234,0,30503,0
25224,-88,-8240,544,-49,20,13,27779,1,2,0,0,36981,90,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4234,0,30523,0
25234,-134,-8256,548,-45,13,17,27779,-1,1,0,0,36982,94,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4233,0,30543,0
25244,-156,-8236,548,-56,13,10,27780,5,3,0,0,36985,95,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4234,0,30563,0
25254,-136,-8238,532,-56,17,12,27779,-8,-2,0,0,36984,93,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4232,0,30583,0
25264,-142,-8264,528,-59,14,10,27780,0,-3,0,0,36982,90,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4232,0,30603,0
25274,-106,-8230,532,-49,17,3,27780,5,-3,-1,0,36980,88,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4232,0,30624,0
25284,-116,-8226,596,-53,11,-6,27779,-1,2,0,0,36981,100,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4234,0,30644,0
25294,-118,-8240,590,-60,15,0,27780,1,1,6,0,36988,99,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4234,0,30663,0
25304,-92,-8228,558,-66,9,0,27779,-1,-3,3,0,36988,94,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4233,0,30683,0
25314,-90,-8212,558,-58,8,-5,27777,-3,3,6,0,36987,91,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4233,0,30703,0
25324,-132,-8272,546,-62,12,-3,27776,0,4,9,0,36980,91,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4233,0,30724,0
25334,-108,-8252,534,-69,12,-2,27775,0,0,12,0,36979,102,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4232,0,30744,0
25344,-72,-8202,478,-59,26,-12,27772,2,3,18,0,36981,98,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4233,0,30764,0
25354,-88,-8266,496,-53,18,-11,27765,-18,-6,26,0,36981,96,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4232,0,30784,0
25364,-112,-8242,546,-52,24,-7,27760,-18,-11,33,0,36978,94,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4231,0,30804,0
25374,-62,-8172,556,-57,27,-13,27756,-5,3,24,0,36976,99,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4232,0,30824,0
25384,-34,-8274,534,-54,22,1,27754,-5,11,11,0,36976,97,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4231,0,30844,0
25394,-60,-8244,554,-51,17,3,27753,1,10,5,0,36978,95,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4232,0,30864,0
25404,-104,-8218,518,-55,15,4,27753,-2,6,1,0,36981,95,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4231,0,30884,0
25414,-108,-8236,526,-57,18,3,27753,2,2,2,0,36979,102,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4231,0,30904,0
25424,-90,-8238,516,-65,18,9,27752,-1,1,1,0,36979,104,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4231,0,30924,0
25434,-100,-8244,512,-57,21,5,27752,-3,-1,0,0,36976,113,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4230,0,30944,0
25444,-66,-8254,530,-50,13,1,27752,4,1,0,0,36977,110,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4232,0,30964,0
25454,-106,-8246,592,-55,14,7,27752,-5,0,0,0,36975,112,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4231,0,30984,0
25464,-80,-8178,564,-62,16,11,27753,3,1,0,0,36976,117,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4232,0,31004,0
25474,-72,-8218,486,-62,15,2,27752,0,4,0,0,36976,108,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4230,0,31024,0
25484,-100,-8258,484,-53,16,9,27752,4,2,-1,0,36977,100,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4230,0,31044,0
25494,-124,-8214,526,-57,15,9,27752,0,4,0,0,36975,94,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4231,0,31063,0
25504,-152,-8234,518,-53,16,0,27752,2,3,-1,0,36975,101,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4232,0,31083,0
25514,-90,-8264,518,-56,17,1,27752,-2,3,0,0,36981,96,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4231,0,31103,0
25524,-66,-8212,538,-44,15,2,27751,-7,-1,2,0,36979,93,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4231,0,31123,0
25534,-68,-8216,534,-46,20,0,27751,1,0,0,0,36983,83,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4231,0,31143,0
25544,-80,-8262,554,-49,14,8,27750,2,-4,0,0,36979,101,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4231,0,31163,0
25554,-70,-8218,554,-50,12,10,27751,3,-1,0,0,36981,102,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4231,0,31183,0
25564,-62,-8220,520,-51,18,9,27749,-2,-3,0,0,36980,96,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4231,0,31203,0
25574,-98,-8238,552,-46,17,9,27751,1,0,-1,0,36981,97,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4231,0,31223,0
25584,-128,-8238,558,-52,11,16,27750,7,-3,-2,0,36978,96,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4231,0,31243,0
25594,-108,-8226,522,-58,13,16,27750,6,4,0,0,36978,107,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4230,0,31263,0
25604,-104,-8234,528,-54,17,8,27751,12,0,0,0,36978,111,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4232,0,31283,0
25614,-92,-8222,534,-48,13,12,27749,-1,5,-1,0,36987,112,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4232,0,31303,0
25624,-100,-8228,550,-53,9,5,27750,0,-2,-1,0,36986,118,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4231,0,31323,0
25634,-116,-8242,566,-47,13,5,27750,-7,-3,-1,0,36986,113,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4231,0,31343,0
25644,-88,-8256,578,-55,16,7,27751,3,-3,0,0,36984,104,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4231,0,31363,0
25654,-106,-8230,538,-51,12,6,27750,-5,-1,-1,0,36984,105,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4231,0,31383,0
25664,-86,-8240,532,-55,12,7,27750,3,3,-2,0,36986,101,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4232,0,31403,0
25674,-90,-8302,562,-59,11,3,27749,-1,4,0,0,36981,103,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4231,0,31423,0
25684,-52,-8200,504,-54,12,6,27751,4,4,-2,0,36980,98,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4231,0,31443,0
25694,-64,-8236,486,-50,13,-3,27750,-1,-2,-1,0,36982,96,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4231,0,31463,0
25704,-108,-8260,518,-49,15,8,27750,5,-2,-1,0,36986,98,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4232,0,31483,0
25714,-110,-8222,548,-47,14,8,27750,5,2,-1,0,36984,100,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4232,0,31503,0
25724,-82,-8222,532,-48,20,1,27750,3,4,-1,0,36988,110,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4233,0,31523,0
25734,-70,-8226,536,-48,16,9,27750,0,0,0,0,36991,115,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4231,0,31543,0
25744,-74,-8226,524,-46,14,10,27749,-8,-1,0,0,36995,111,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4231,0,31563,0
25754,-110,-8222,570,-47,14,9,27750,-1,0,0,0,36994,107,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4232,0,31583,0
25764,-114,-8240,536,-53,18,11,27749,-7,-2,0,0,36989,117,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4230,0,31603,0
25774,-88,-8228,526,-47,17,13,27751,-2,-3,0,0,36985,117,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4231,0,31623,0
25784,-72,-8258,536,-45,15,3,27750,1,-3,-2,0,36984,101,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4231,0,31643,0
25794,-96,-8224,554,-50,11,6,27751,12,2,0,0,36985,100,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4231,0,31663,0
25804,-100,-8244,522,-47,16,10,27750,-5,1,0,0,36986,100,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4231,0,31683,0
25814,-110,-8226,518,-52,13,0,27751,0,3,-2,0,36985,106,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4231,0,31703,0
25824,-78,-8218,556,-48,12,0,27748,-5,-4,-1,0,36986,102,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4231,0,31723,0
25834,-102,-8244,558,-47,14,7,27750,0,-2,-1,0,36992,103,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4231,0,31743,0
25844,-116,-8244,556,-51,15,1,27750,5,2,-1,0,36993,99,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4232,0,31763,0
25854,-114,-8234,542,-49,16,0,27750,-7,1,2,0,36992,103,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4232,0,31783,0
25864,-112,-8252,538,-47,10,6,27750,0,2,0,0,36988,104,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4232,0,31803,0
25874,-104,-8234,562,-45,12,4,27750,-2,1,0,0,36989,113,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4232,0,31823,0
25884,-94,-8246,536,-49,14,3,27749,-5,-4,-1,0,36989,113,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4231,0,31843,0
25894,-70,-8220,526,-54,12,2,27749,1,-3,0,0,36988,110,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4231,0,31863,0
25904,-94,-8232,518,-47,11,2,27750,0,-2,0,0,36990,109,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4231,0,31883,0
25914,-76,-8212,540,-43,14,2,27749,3,-1,-1,0,36992,116,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4231,0,31903,0
25924,-110,-8232,564,-50,13,5,27748,-2,-1,0,0,36991,116,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4230,0,31923,0
25934,-84,-8232,570,-51,16,5,27749,-2,2,-3,0,36997,118,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4232,0,31943,0
25944,-66,-8258,532,-42,15,4,27749,-4,0,0,0,36998,111,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4232,0,31963,0
25954,-116,-8238,526,-44,15,5,27749,4,2,0,0,37002,117,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4232,0,31983,0
25964,-112,-8236,530,-47,11,10,27749,0,-2,-2,0,36995,116,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4230,0,32003,0
25974,-96,-8230,550,-51,18,7,27748,0,3,-1,0,36990,109,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4231,0,32023,0
25984,-86,-8236,548,-45,15,6,27748,0,1,-1,0,36988,110,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4230,0,32043,0
25994,-78,-8238,536,-48,13,9,27748,-4,0,-1,0,36989,111,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4232,0,32063,0
26004,-86,-8216,536,-50,16,10,27749,3,1,0,0,36990,109,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4231,0,32083,0
26014,-102,-8232,528,-47,13,3,27748,2,-4,-2,0,36990,109,24,144,0,0,0,0,0,0,0,0,-32296,0,0,0,4230,0,32103,0
26024,-124,-8222,542,-51,12,9,27748,3,1,0,0,36991,110,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4231,0,32123,0
26034,-124,-8220,552,-46,12,5,27748,5,2,-2,0,36992,106,24,144,0,0,0,0,0,0,0,0,-32297,0,0,0,4231,0,32143,0
26044,-64,-8242,538,-49,11,6,27748,-1,-4,0,0,36991,99,24,144,0,0,0,0,0,0,0,0,-32298,0,0,0,4231,0,32163,0
